FMR,FNMR
0.11711990111248455,0.8571428571428571
0.11696538936959208,0.8571428571428571
0.11681087762669963,0.8571428571428571
0.11665636588380716,0.8571428571428571
0.11650185414091471,0.8571428571428571
0.11634734239802225,0.8571428571428571
0.1161928306551298,0.8571428571428571
0.11603831891223733,0.8571428571428571
0.11588380716934488,0.8571428571428571
0.11572929542645241,0.8571428571428571
0.11557478368355995,0.8571428571428571
0.1154202719406675,0.8571428571428571
0.1154202719406675,0.8616071428571429
0.11526576019777503,0.8616071428571429
0.11511124845488258,0.8616071428571429
0.11495673671199011,0.8616071428571429
0.11480222496909766,0.8616071428571429
0.11464771322620519,0.8616071428571429
0.11449320148331273,0.8616071428571429
0.11433868974042027,0.8616071428571429
0.11418417799752781,0.8616071428571429
0.11402966625463536,0.8616071428571429
0.11387515451174289,0.8616071428571429
0.11372064276885044,0.8616071428571429
0.11356613102595797,0.8616071428571429
0.1134116192830655,0.8616071428571429
0.11325710754017305,0.8616071428571429
0.11310259579728059,0.8616071428571429
0.11294808405438814,0.8616071428571429
0.11279357231149567,0.8616071428571429
0.11263906056860322,0.8616071428571429
0.11248454882571075,0.8616071428571429
0.11233003708281829,0.8616071428571429
0.11233003708281829,0.8660714285714286
0.11217552533992584,0.8660714285714286
0.11202101359703337,0.8660714285714286
0.11186650185414092,0.8660714285714286
0.11171199011124845,0.8660714285714286
0.111557478368356,0.8660714285714286
0.11140296662546353,0.8660714285714286
0.11124845488257108,0.8660714285714286
0.11109394313967862,0.8660714285714286
0.11093943139678615,0.8660714285714286
0.1107849196538937,0.8660714285714286
0.11063040791100123,0.8660714285714286
0.11047589616810878,0.8660714285714286
0.11032138442521632,0.8660714285714286
0.11016687268232386,0.8660714285714286
0.1100123609394314,0.8660714285714286
0.10985784919653893,0.8660714285714286
0.10970333745364648,0.8660714285714286
0.10954882571075401,0.8660714285714286
0.10939431396786156,0.8660714285714286
0.1092398022249691,0.8660714285714286
0.10908529048207664,0.8660714285714286
0.10893077873918418,0.8660714285714286
0.10877626699629171,0.8660714285714286
0.10862175525339926,0.8660714285714286
0.1084672435105068,0.8660714285714286
0.10831273176761434,0.8660714285714286
0.10815822002472188,0.8660714285714286
0.10800370828182942,0.8660714285714286
0.10784919653893696,0.8660714285714286
0.1076946847960445,0.8660714285714286
0.10754017305315204,0.8660714285714286
0.10738566131025958,0.8660714285714286
0.10723114956736712,0.8660714285714286
0.10707663782447466,0.8660714285714286
0.1069221260815822,0.8660714285714286
0.10676761433868974,0.8660714285714286
0.10661310259579727,0.8660714285714286
0.10645859085290482,0.8660714285714286
0.10630407911001236,0.8660714285714286
0.1061495673671199,0.8660714285714286
0.10599505562422744,0.8660714285714286
0.10584054388133499,0.8660714285714286
0.10568603213844252,0.8660714285714286
0.10553152039555007,0.8660714285714286
0.1053770086526576,0.8660714285714286
0.10522249690976514,0.8660714285714286
0.10506798516687268,0.8660714285714286
0.10491347342398022,0.8660714285714286
0.10475896168108777,0.8660714285714286
0.1046044499381953,0.8660714285714286
0.10444993819530285,0.8660714285714286
0.10429542645241038,0.8660714285714286
0.10414091470951792,0.8660714285714286
0.10398640296662547,0.8660714285714286
0.103831891223733,0.8660714285714286
0.103831891223733,0.8705357142857143
0.10367737948084055,0.8705357142857143
0.10352286773794808,0.8705357142857143
0.10336835599505563,0.8705357142857143
0.10321384425216316,0.8705357142857143
0.1030593325092707,0.8705357142857143
0.10290482076637825,0.8705357142857143
0.10275030902348578,0.8705357142857143
0.10259579728059333,0.8705357142857143
0.10244128553770086,0.8705357142857143
0.10228677379480841,0.8705357142857143
0.10213226205191595,0.8705357142857143
0.10197775030902348,0.8705357142857143
0.10182323856613103,0.8705357142857143
0.10166872682323856,0.8705357142857143
0.10151421508034611,0.8705357142857143
0.10135970333745364,0.8705357142857143
0.10120519159456119,0.8705357142857143
0.10105067985166873,0.8705357142857143
0.10089616810877626,0.8705357142857143
0.10074165636588381,0.8705357142857143
0.10058714462299134,0.8705357142857143
0.10043263288009889,0.8705357142857143
0.10027812113720642,0.8705357142857143
0.10012360939431397,0.8705357142857143
0.0999690976514215,0.8705357142857143
0.09981458590852905,0.8705357142857143
0.09966007416563659,0.8705357142857143
0.09950556242274412,0.8705357142857143
0.09935105067985167,0.8705357142857143
0.0991965389369592,0.8705357142857143
0.09904202719406675,0.8705357142857143
0.09888751545117429,0.8705357142857143
0.09873300370828184,0.8705357142857143
0.09857849196538937,0.8705357142857143
0.0984239802224969,0.8705357142857143
0.09826946847960445,0.8705357142857143
0.09811495673671199,0.8705357142857143
0.09796044499381953,0.8705357142857143
0.09780593325092707,0.8705357142857143
0.09765142150803462,0.8705357142857143
0.09749690976514215,0.8705357142857143
0.09734239802224968,0.8705357142857143
0.09718788627935723,0.8705357142857143
0.09703337453646477,0.8705357142857143
0.09687886279357232,0.8705357142857143
0.09672435105067985,0.8705357142857143
0.0965698393077874,0.8705357142857143
0.09641532756489493,0.8705357142857143
0.09626081582200247,0.8705357142857143
0.09610630407911001,0.8705357142857143
0.09595179233621755,0.8705357142857143
0.0957972805933251,0.8705357142857143
0.09564276885043263,0.8705357142857143
0.09548825710754018,0.8705357142857143
0.09533374536464771,0.8705357142857143
0.09517923362175525,0.8705357142857143
0.0950247218788628,0.8705357142857143
0.09487021013597033,0.8705357142857143
0.09471569839307788,0.8705357142857143
0.09456118665018541,0.8705357142857143
0.09440667490729296,0.8705357142857143
0.0942521631644005,0.8705357142857143
0.09409765142150804,0.8705357142857143
0.09394313967861558,0.8705357142857143
0.09378862793572311,0.8705357142857143
0.09363411619283066,0.8705357142857143
0.09347960444993819,0.8705357142857143
0.09332509270704574,0.8705357142857143
0.09317058096415327,0.8705357142857143
0.09301606922126082,0.8705357142857143
0.09286155747836836,0.8705357142857143
0.09255253399258344,0.8705357142857143
0.09239802224969097,0.8705357142857143
0.09224351050679852,0.8705357142857143
0.09208899876390605,0.8705357142857143
0.0919344870210136,0.8705357142857143
0.09177997527812114,0.8705357142857143
0.09162546353522867,0.8705357142857143
0.09147095179233622,0.8705357142857143
0.09131644004944375,0.8705357142857143
0.0911619283065513,0.8705357142857143
0.09100741656365884,0.8705357142857143
0.09085290482076638,0.8705357142857143
0.09069839307787392,0.8705357142857143
0.09054388133498145,0.8705357142857143
0.090389369592089,0.8705357142857143
0.09023485784919653,0.8705357142857143
0.09008034610630408,0.8705357142857143
0.08992583436341162,0.8705357142857143
0.08977132262051916,0.8705357142857143
0.0896168108776267,0.8705357142857143
0.08946229913473425,0.8705357142857143
0.08930778739184178,0.8705357142857143
0.08915327564894932,0.8705357142857143
0.08899876390605686,0.8705357142857143
0.0888442521631644,0.8705357142857143
0.08868974042027195,0.8705357142857143
0.08853522867737948,0.8705357142857143
0.08838071693448703,0.8705357142857143
0.08822620519159456,0.8705357142857143
0.0880716934487021,0.8705357142857143
0.08791718170580964,0.8705357142857143
0.08776266996291718,0.8705357142857143
0.08760815822002473,0.8705357142857143
0.08745364647713226,0.8705357142857143
0.08729913473423981,0.8705357142857143
0.08714462299134734,0.8705357142857143
0.08699011124845488,0.8705357142857143
0.08683559950556242,0.8705357142857143
0.08668108776266996,0.8705357142857143
0.0865265760197775,0.8705357142857143
0.08637206427688504,0.8705357142857143
0.08621755253399259,0.8705357142857143
0.08606304079110012,0.8705357142857143
0.08590852904820766,0.8705357142857143
0.0857540173053152,0.8705357142857143
0.08559950556242274,0.8705357142857143
0.08544499381953029,0.8705357142857143
0.08529048207663782,0.8705357142857143
0.08513597033374537,0.8705357142857143
0.0849814585908529,0.8705357142857143
0.08482694684796044,0.8705357142857143
0.08467243510506799,0.8705357142857143
0.08451792336217552,0.8705357142857143
0.08436341161928307,0.8705357142857143
0.0842088998763906,0.8705357142857143
0.08405438813349815,0.8705357142857143
0.08389987639060568,0.8705357142857143
0.08374536464771323,0.8705357142857143
0.08359085290482077,0.8705357142857143
0.0834363411619283,0.8705357142857143
0.08328182941903585,0.8705357142857143
0.08312731767614338,0.8705357142857143
0.08297280593325093,0.8705357142857143
0.08281829419035847,0.8705357142857143
0.08266378244746601,0.8705357142857143
0.08250927070457355,0.8705357142857143
0.08235475896168108,0.8705357142857143
0.08220024721878863,0.8705357142857143
0.08204573547589616,0.8705357142857143
0.08189122373300371,0.8705357142857143
0.08173671199011125,0.8705357142857143
0.08173671199011125,0.875
0.0815822002472188,0.875
0.08142768850432633,0.875
0.08127317676143386,0.875
0.08111866501854141,0.875
0.08096415327564895,0.875
0.0808096415327565,0.875
0.08065512978986403,0.875
0.08050061804697158,0.875
0.08034610630407911,0.875
0.08019159456118664,0.875
0.08003708281829419,0.875
0.07988257107540173,0.875
0.07972805933250927,0.875
0.07957354758961681,0.875
0.07941903584672436,0.875
0.07926452410383189,0.875
0.07911001236093942,0.875
0.07895550061804697,0.875
0.0788009888751545,0.875
0.07864647713226205,0.875
0.07849196538936959,0.875
0.07833745364647714,0.875
0.07818294190358467,0.875
0.07802843016069222,0.875
0.07787391841779975,0.875
0.07771940667490729,0.875
0.07756489493201484,0.875
0.07741038318912237,0.875
0.07741038318912237,0.8794642857142857
0.07725587144622992,0.8794642857142857
0.07710135970333745,0.8794642857142857
0.076946847960445,0.8794642857142857
0.076946847960445,0.8839285714285714
0.07679233621755253,0.8839285714285714
0.07663782447466007,0.8839285714285714
0.07648331273176762,0.8839285714285714
0.07632880098887515,0.8839285714285714
0.0761742892459827,0.8839285714285714
0.07601977750309023,0.8839285714285714
0.07586526576019778,0.8839285714285714
0.07571075401730532,0.8839285714285714
0.07555624227441285,0.8839285714285714
0.0754017305315204,0.8839285714285714
0.07524721878862793,0.8839285714285714
0.07509270704573548,0.8839285714285714
0.07493819530284301,0.8839285714285714
0.07478368355995056,0.8839285714285714
0.0746291718170581,0.8839285714285714
0.07447466007416563,0.8839285714285714
0.07432014833127318,0.8839285714285714
0.07416563658838071,0.8839285714285714
0.07401112484548826,0.8839285714285714
0.0738566131025958,0.8839285714285714
0.07370210135970334,0.8839285714285714
0.07354758961681088,0.8839285714285714
0.07339307787391841,0.8839285714285714
0.07323856613102596,0.8839285714285714
0.0730840543881335,0.8839285714285714
0.07292954264524104,0.8839285714285714
0.07277503090234858,0.8839285714285714
0.07262051915945612,0.8839285714285714
0.07246600741656366,0.8839285714285714
0.0723114956736712,0.8839285714285714
0.07215698393077874,0.8839285714285714
0.07200247218788627,0.8839285714285714
0.07184796044499382,0.8839285714285714
0.07169344870210136,0.8839285714285714
0.0715389369592089,0.8839285714285714
0.07138442521631644,0.8839285714285714
0.07122991347342399,0.8839285714285714
0.07107540173053152,0.8839285714285714
0.07092088998763905,0.8839285714285714
0.0707663782447466,0.8839285714285714
0.07061186650185414,0.8839285714285714
0.07045735475896168,0.8839285714285714
0.07030284301606922,0.8839285714285714
0.07014833127317677,0.8839285714285714
0.0699938195302843,0.8839285714285714
0.06983930778739184,0.8839285714285714
0.06968479604449938,0.8839285714285714
0.06953028430160692,0.8839285714285714
0.06937577255871447,0.8839285714285714
0.069221260815822,0.8839285714285714
0.06906674907292955,0.8839285714285714
0.06891223733003708,0.8839285714285714
0.06875772558714462,0.8839285714285714
0.06860321384425216,0.8839285714285714
0.0684487021013597,0.8839285714285714
0.06829419035846725,0.8839285714285714
0.06813967861557478,0.8839285714285714
0.06798516687268233,0.8839285714285714
0.06783065512978986,0.8839285714285714
0.06783065512978986,0.8883928571428571
0.06767614338689741,0.8883928571428571
0.06752163164400495,0.8883928571428571
0.06736711990111248,0.8883928571428571
0.06721260815822003,0.8883928571428571
0.06705809641532756,0.8883928571428571
0.06690358467243511,0.8883928571428571
0.06690358467243511,0.8928571428571429
0.06674907292954264,0.8928571428571429
0.06659456118665019,0.8928571428571429
0.06644004944375773,0.8928571428571429
0.06628553770086526,0.8928571428571429
0.06613102595797281,0.8928571428571429
0.06597651421508034,0.8928571428571429
0.06582200247218789,0.8928571428571429
0.06566749072929542,0.8928571428571429
0.06551297898640297,0.8928571428571429
0.0653584672435105,0.8928571428571429
0.06520395550061804,0.8928571428571429
0.06504944375772559,0.8928571428571429
0.06489493201483312,0.8928571428571429
0.06474042027194067,0.8928571428571429
0.0645859085290482,0.8928571428571429
0.06443139678615575,0.8928571428571429
0.06427688504326329,0.8928571428571429
0.06412237330037082,0.8928571428571429
0.06396786155747837,0.8928571428571429
0.0638133498145859,0.8928571428571429
0.06365883807169345,0.8928571428571429
0.06350432632880099,0.8928571428571429
0.06334981458590853,0.8928571428571429
0.06319530284301607,0.8928571428571429
0.0630407911001236,0.8928571428571429
0.06288627935723115,0.8928571428571429
0.06273176761433868,0.8928571428571429
0.06257725587144623,0.8928571428571429
0.06226823238566131,0.8928571428571429
0.06211372064276885,0.8928571428571429
0.06195920889987639,0.8928571428571429
0.06180469715698393,0.8928571428571429
0.06165018541409147,0.8928571428571429
0.061495673671199014,0.8928571428571429
0.06134116192830655,0.8928571428571429
0.06118665018541409,0.8928571428571429
0.06103213844252163,0.8928571428571429
0.06087762669962917,0.8928571428571429
0.06072311495673671,0.8928571428571429
0.06056860321384425,0.8928571428571429
0.060414091470951795,0.8928571428571429
0.060259579728059336,0.8928571428571429
0.06010506798516687,0.8928571428571429
0.05995055624227441,0.8928571428571429
0.05979604449938195,0.8928571428571429
0.05964153275648949,0.8928571428571429
0.059487021013597034,0.8928571428571429
0.059332509270704575,0.8928571428571429
0.059177997527812116,0.8928571428571429
0.05902348578491965,0.8928571428571429
0.05886897404202719,0.8928571428571429
0.05871446229913473,0.8928571428571429
0.058559950556242274,0.8928571428571429
0.058405438813349815,0.8928571428571429
0.058250927070457356,0.8928571428571429
0.0580964153275649,0.8928571428571429
0.05794190358467244,0.8928571428571429
0.05778739184177997,0.8928571428571429
0.05778739184177997,0.8973214285714286
0.057632880098887514,0.8973214285714286
0.057478368355995055,0.8973214285714286
0.057323856613102596,0.8973214285714286
0.05716934487021014,0.8973214285714286
0.05701483312731768,0.8973214285714286
0.05686032138442522,0.8973214285714286
